1	0	958	0	1247	0	693	0	679	0	954	0	1270	0	2119	0	531	0	3461	0	999	0	845	0	1734	0	706	0	3246	0	1195	0	1701	0	1730	0	631	0	3253	0	2402	0	2401	0	960	0	709	0	5465	0	826	0	1682	0	744	0	2459	0	624	0	515	0	921	0	1031	0	1329	0	695	0	598	0	5978	0	1074	0	2521	0	500	0	1731	0	599	0	670	0	865	0	2129	0	512	0	1137	0	2719	0	584	0	2441	0	2441	0	2778	0	1279	0	772	0	775	0	4053	0	688	0	610	0	1332	0	1230	0	2632	0	562	0	608	0	6771	0	597	0	4971	0	792	0	1658	0	1192	0	800	0	1464	0	1432	0	920	0	845	0	601	0	612	0	576	0	1404	0	2698	0	563	0	1735	0	988	0	519	0	811	0	1832	0	1247	0	3370	0	1595	0	2124	0	1254	0	1170	0	1396	0	530	0	1404	0	5656	0	698	0	1262	0	772	0	596	0	2441	0	1482	0	711	0	944	0	727	0	2466	0	1148	0	831	0	1091	0	1664	0	1330	0	1204	0	682	0	609	0	901	0	2212	0	709	0	1448	0	714	0	524	0	742	0	1272	0	544	0	904	0	576	0	828	0	702	0	2441	0	2717	0	923	0	920	0	592	0	4980	0	981	0	2483	0	2375	0	2402	0	2401	0	567	0	819	0	951	0	1632	0	896	0	3608	0	738	0	617	0	3510	0	2907	0	619	0	508	0	603	0	1309	0	1921	0	911	0	818	0	659	0	526	0	4056	0	690	0	737	0	1200	0	666	0	944	0	1498	0	1643	0	1095	0	1040	0	2717	0	970	0	683	0	1160	0	4252	0	1438	0	2353	0	1125	0	3759	0	517	0	733	0	943	0	1068	0	1064	0	962	0	630	0	1318	0	1361	0	630	0	512	0	574	0	670	0	601	0	10924	0	1231	0	1535	0	769	0	873	0	1084	0	922	0	2402	0	2401	0	1189	0	2441	0	652	0	1043	0	1919	0	8219	0	2253	0	3211	0	957	0	773	0	966	0	662	0	840	0	974	0	530	0	5396	0	2402	0	2401	0	533	0	2407	0	657	0	801	0	647	0	3382	0	593	0	1017	0	1026	0	1635	0	619	0	991	0	1295	0	2623	0	780	0	972	0	2099	0	934	0	1144	0	959	0	1823	0	1007	0	3433	0	610	0	1575	0	1905	0	804	0	804	0	2653	0	609	0	2111	0	1764	0	807	0	1231	0	1303	0	541	0	2614	0	854	0	1128	0	611	0	594	0	1180	0	10311	0	655	0	694	0	1624	0	1838	0	512	0	2306	0	1947	0	1026	0	589	0	774	0	907	0	1356	0	2695	0	1667	0	2349	0	721	0	2419	0	2441	0	1533	0	2990	0	550	0	583	0	984	0	1028	0	510	0	641	0	553	0	698	0	3462	0	1831	0	836	0	2442	0	2789	0	6771	0	585	0	818	0	2358	0	6771	0	1100	0	1007	0	859	0	961	0	1116	0	960	0	777	0	584	0	556	0	781	0	846	0	1593	0	1200	0	2561	0	684	0	1561	0	2583	0	3433	0	631	0	2407	0	535	0	514	0	749	0	2521	0	887	0	1986	0	554	0	703	0	500	0	500	0	3008	0	724	0	2263	0	751	0	2124	0	2441	0	525	0	887	0	970	0	1200	0	1249	0	970	0	601	0	1057	0	684	0	702	0	839	0	973	0	543	0	710	0	752	0	2448	0	2937	0	945	0	685	0	506	0	1242	0	849	0	1148	0	694	0	1149	0	1418	0	837	0	3545	0	785	0	731	0	659	0	2572	0	775	0	2432	0	2466	0	535	0	863	0	1792	0	978	0	1224	0	1820	0	805	0	1282	0	1702	0	1702	0	2695	0	1209	0	721	0	4020	0	695	0	2702	0	861	0	975	0	1084	0	2583	0	1140	0	2402	0	2401	0	2520	0	541	0	2441	0	2548	0	1245	0	2681	0	1092	0	2441	0	2445	0	873	0	1745	0	591	0	662	0	1168	0	2441	0	929	0	607	0	1068	0	1125	0	1716	
2	5.44068	958	19.766	1247	1.86325	693	5.88372	679	2.38793	954	2.51955	1270	1.99526	2119	2.07692	531	2.83879	3461	3.84783	999	5.31915	845	2.06522	1734	2.13725	706	2.1134	3246	1.82203	1195	2.09453	1701	2.46	1730	3.42045	631	2.1657	3253	2.83988	2402	2.83988	2401	1.78107	960	5.04348	709	2.52901	5465	3.40187	826	1.81761	1682	2.31313	744	2.27682	2459	2.13924	624	2.13699	515	1.78344	921	2.30894	1031	19.375	1329	5.34146	695	1.75385	598	2.37419	5978	2.96	1074	2.94783	2521	1.90588	500	29.4314	1731	2	599	2.56122	670	1.74342	865	1.96682	2129	8.58333	512	4.3209	1137	2.01846	2719	1.96667	584	2.95107	2441	2.95107	2441	2.74695	2778	3.82803	1279	5.66667	772	5.5814	775	2.3058	4053	3.3913	688	2.11667	610	25.5333	1332	19.3778	1230	2.84551	2632	3.74737	562	2.15294	608	2.58885	6771	1.744	597	2.38803	4971	37.75	792	2.71053	1658	2.16749	1192	5.34043	800	2.31847	1464	22.6809	1432	2.61594	920	4.31731	845	4.48	601	2.44	612	2.65714	576	20.5833	1404	1.96029	2698	2.61538	563	2.40343	1735	2.35465	988	2.75	519	5.7907	811	2.08015	1832	2.95876	1247	2.11585	3370	1.86897	1595	1.99526	2124	2.39665	1254	2.58462	1170	2.58852	1396	2.6	530	1.9875	1404	4.54149	5656	2.25974	698	2.93103	1262	5.66667	772	2.15315	596	2.95107	2441	2.16726	1482	3.43137	711	2.74126	944	24.9565	727	2.99695	2466	2.66456	1148	4.14458	831	43.75	1091	47.8235	1664	18.1731	1330	11.7031	1204	2.03125	682	5.14286	609	2.37705	901	2.01786	2212	1.97143	709	6.49333	1448	5.53488	714	2	524	2.5	742	1.98661	1272	2.26582	544	4.32759	904	2.27586	576	1.88158	828	5.35714	702	2.95107	2441	2.26449	2717	1.69325	923	2.54098	920	2.77941	592	2.02954	4980	2.93878	981	2.76276	2483	2.79448	2375	2.83988	2402	2.83988	2401	4.68293	567	1.75839	819	2.8	951	2.95035	1632	2.92593	896	2.95853	3608	5.425	738	2.35417	617	2.74222	3510	2.97421	2907	2.54118	619	1.75	508	1.9375	603	2.49057	1309	2.42326	1921	2.10692	911	5.46512	818	2.34783	659	1.92754	526	3.20764	4056	1.91597	690	1.82114	737	18.3478	1200	6.75	666	2.09929	944	21.72	1498	2.13816	1643	2.80909	1095	2.12245	1040	1.97112	2717	20.1	970	1.7686	683	1.80952	1160	2.81911	4252	1.92126	1438	2.03915	2353	1.94798	1125	2.69877	3759	4.20588	517	2.36735	733	5.09804	943	2.59016	1068	1.92025	1064	1.43114	962	2.9697	630	2.7381	1318	25.6304	1361	2.33735	630	1.91304	512	2.20482	574	2.29688	670	2.24706	601	2.3922	10924	1.50602	1231	1.78988	1535	3.60377	769	2.4026	873	1.49541	1084	2.31818	922	2.83988	2402	2.83988	2401	1.6494	1189	2.95107	2441	1.96	652	3.95833	1043	3.66522	1919	2.38608	8219	2.39754	2253	2.5	3211	3.60256	957	5.66667	773	1.73469	966	1.94286	662	1.83784	840	1.86111	974	2.6	530	2.59155	5396	2.83988	2402	2.83988	2401	3.23864	533	2.94081	2407	1.97101	657	1.8209	801	3.7191	647	2.93261	3382	1.72881	593	2.31148	1017	3.73737	1026	1.92105	1635	3.98592	619	1.87273	991	3.45578	1295	2.30938	2623	2.21277	780	20.15	972	2.20909	2099	1.68485	934	2.10383	1144	2.13235	959	2.16517	1823	1.80663	1007	2.72949	3433	1.94624	610	8.36923	1575	2.17529	1905	1.90351	804	1.90351	804	2.14489	2653	2.10256	609	2.75732	2111	2.86264	1764	1.63571	807	19.0217	1231	20.1489	1303	2.25	541	2.03279	2614	2.16541	854	1.8453	1128	2.95918	611	2.51786	594	2.80556	1180	2.34142	10311	3.47423	655	2.17308	694	3.81132	1624	2.8673	1838	2.84444	512	2.79872	2306	1.95668	1947	4.50505	1026	2.20482	589	3.2125	774	2.20769	907	3.7766	1356	2.96143	2695	2.50769	1667	2.91262	2349	1.80916	721	2.63345	2419	2.62766	2441	1.78261	1533	2.19658	2990	2.17742	550	2.54054	583	2.76923	984	1.86364	1028	2.29167	510	3.8	641	1.875	553	4.70175	698	2.84112	3462	2.55066	1831	2.19079	836	2.95107	2442	2.82749	2789	2.58885	6771	2.25	585	1.77852	818	2.8375	2358	2.58885	6771	1.78333	1100	2.15702	1007	1.74342	859	1.43824	961	3.40196	1116	1.78107	960	1.79851	777	2.17143	584	2.6	556	3.02326	781	3.01408	846	2.56877	1593	18.3478	1200	2.05426	2561	1.7686	684	1.21261	1561	2.97167	2583	2.72949	3433	4.24324	631	2.94081	2407	5.14286	535	2.21795	514	1.95652	749	2.94783	2521	1.76159	887	2.41642	1986	4.90323	554	5.38095	703	2.17143	500	2.5	500	2.54756	3008	1.63934	724	3.25478	2263	1.90769	751	1.99526	2124	2.95107	2441	2.31169	525	3.57377	887	1.76608	970	18.3478	1200	19.766	1249	6.01961	970	2.71028	601	2.26357	1057	40.1875	684	2.16667	702	1.7619	839	3.99115	973	1.7732	543	4.01316	710	2.76923	752	2.71071	2448	2.76554	2937	4.52222	945	2.0625	685	2.2619	506	2.23913	1242	1.81295	849	2.09859	1148	1.40741	694	17.7333	1149	2.12162	1418	5.97917	837	2.29624	3545	2.69748	785	4.36986	731	1.8547	659	1.99203	2572	1.87603	775	2.80645	2432	2.99695	2466	5.14286	535	1.72727	863	4.35036	1792	1.73469	978	18.2128	1224	2	1820	4.18966	805	3.84259	1282	2.5	1702	3.71134	1702	2.96143	2695	2.09417	1209	6.57692	721	2.30562	4020	3.36559	695	3.00549	2702	5.37778	861	2.8642	975	1.87709	1084	2.97167	2583	2.89231	1140	2.83988	2402	2.83988	2401	1.98031	2520	3.68657	541	2.95107	2441	2.73684	2548	19.3043	1245	2.50168	2681	2.79279	1092	2.95107	2441	2.71071	2445	4.54717	873	2.97126	1745	2.60465	591	2.42683	662	2.85437	1168	2.95107	2441	2.23494	929	1.99167	607	3.79121	1068	2.13408	1125	3.74227	1716	
3	10.1111	958	22.875	1247	7.21429	693	9	679	11.1724	954	5.18	1270	5.125	2119	3.16667	531	6.01724	3461	9.8	999	12.7857	845	3.40476	1734	7.92308	706	4.51163	3246	10.2083	1195	3.61702	1701	5.38889	1730	4.52381	631	9.84337	3253	4.72581	2402	4.72581	2401	5.80488	960	10.3333	709	4.85185	5465	5.61538	826	3.29032	1682	5.34615	744	4.32353	2459	9.86364	624	7.08333	515	7.61765	921	13.027	1031	29.1111	1329	32.5	695	3.2	598	6.29851	5978	26.4545	1074	4.72581	2521	2.86364	500	7.18182	1731	11	599	3.12903	670	5.02632	865	5.14634	2129	9.66667	512	19.0263	1137	11.4146	2719	6.3913	584	4.74194	2441	4.74194	2441	6.09524	2778	18.0312	1279	13.25	772	13.4167	775	4.65306	4053	5.54167	688	3.25	610	4.77778	1332	25	1230	4.85938	2632	2.88889	562	7.42105	608	4.54011	6771	3.64286	597	7.02913	4971	3	792	9.26531	1658	3.51667	1192	13.25	800	12.4286	1464	27.875	1432	6.07692	920	5.82609	845	17.8571	601	4.04	612	3.81034	576	30.8889	1404	4.46875	2698	3.73333	563	3.75949	1735	3.66667	988	3.85714	519	13.75	811	5.2967	1832	8.64706	1247	3.59756	3370	14.4286	1595	5.075	2124	5.30769	1254	3.47273	1170	5.57895	1396	22.25	530	6.76923	1404	12.8496	5656	7.15789	698	13.0312	1262	13.25	772	2.38235	596	4.74194	2441	3.63768	1482	6.83333	711	5.43478	944	1.25	727	4.74194	2466	10.3261	1148	18.2	831	4	1091	36	1664	20	1330	4.75	1204	11.6957	682	3.93333	609	6.11538	901	5.14634	2212	30.2857	709	12.1333	1448	13	714	5.35	524	4	742	2.85484	1272	6.05882	544	8.15789	904	7.03125	576	4.44444	828	11.2143	702	4.74194	2441	5.26316	2717	4.97619	923	18.5556	920	5.625	592	4.7963	4980	17.8182	981	4.54545	2483	4.75806	2375	4.72581	2402	4.72581	2401	30.4	567	5.28571	819	9.30303	951	19.2439	1632	4.47619	896	7.37079	3608	10.8182	738	3.86364	617	5.78261	3510	4.61842	2907	3.25	619	3.08	508	6.64	603	11.5926	1309	7.42553	1921	4.78	911	12.7692	818	5	659	6.5	526	6.04167	4056	6.88889	690	6.96667	737	24.4444	1200	44.9	666	6.42424	944	31.1111	1498	3.45333	1643	4.56	1095	5.21622	1040	4.46875	2717	4.57143	970	6.75862	683	4.46154	1160	9.01961	4252	4.16901	1438	3.90411	2353	7.55319	1125	5.8871	3759	10.1111	517	3.27586	733	13.2857	943	11.7143	1068	8.70213	1064	3.12903	962	89	630	8.68421	1318	4.77778	1361	4.55172	630	3.71429	512	4.08696	574	9.75	670	4.13043	601	6.84026	10924	1.76596	1231	5.14516	1535	50.8889	769	3.42857	873	11.2069	1084	3.57407	922	4.72581	2402	4.72581	2401	7.8913	1189	4.74194	2441	7.42308	652	14.9167	1043	13.15	1919	5.96635	8219	5.77358	2253	5.47619	3211	12	957	13.25	773	5.84615	966	4.41935	662	6.67568	840	3.92857	974	22.25	530	5.11024	5396	4.72581	2402	4.72581	2401	35.5	533	4.77049	2407	16.4167	657	10.2381	801	19.5	647	8.57609	3382	22	593	8.41026	1017	5.59375	1026	9.42	1635	6.56	619	5.28889	991	5.53061	1295	6.3038	2623	4.02778	780	4.57143	972	5.875	2099	4.97619	934	6.25	1144	5.09091	959	3.5119	1823	4.8125	1007	5.88496	3433	7.75	610	4.09091	1575	3.45055	1905	4.45	804	4.45	804	4.8046	2653	10.1818	609	11	2111	13.8163	1764	5.7561	807	24.4444	1231	26.625	1303	24.2222	541	3.98667	2614	6.84848	854	9.46154	1128	10.0714	611	26.75	594	4.41667	1180	5.15686	10311	10.3077	655	2.5	694	4.36765	1624	4.95122	1838	8.72727	512	4.77049	2306	4.24658	1947	4.5	1026	4.08696	589	5.16	774	3.45455	907	11.913	1356	4.77612	2695	3.81081	1667	4.05263	2349	5.74194	721	7.5	2419	7.63492	2441	13.4815	1533	6.975	2990	3.88889	550	2.86957	583	18.6667	984	3	1028	2.5	510	13.5556	641	80.25	553	25.375	698	6.01724	3462	4.9	1831	3.85714	836	4.74194	2442	4.67123	2789	4.54011	6771	10.125	585	3.36111	818	4.77049	2358	4.54011	6771	5.73333	1100	7.7	1007	5	859	4.27273	961	8.55556	1116	5.80488	960	6.54839	777	3.54167	584	22	556	8.3125	781	4.65	846	3.09783	1593	24.4444	1200	12.0172	2561	6.7931	684	1.63415	1561	4.72581	2583	5.88496	3433	62.1429	631	4.77049	2407	205	535	2.41176	514	6.11765	749	4.72581	2521	6.25	887	6	1986	133	554	11.2143	703	7.41667	500	3.8	500	4.65517	3008	5.6875	724	3.85366	2263	5.05882	751	5.075	2124	4.74194	2441	54.8	525	4.83333	887	5.92683	970	24.4444	1200	22.875	1249	34	970	4.16	601	10.9286	1057	3	684	4.03704	702	4.84615	839	6.39286	973	5.06897	543	5.5	710	92.6667	752	7.35385	2448	6.23596	2937	4.60714	945	11.6957	685	8.125	506	3.5814	1242	6.78788	849	3.38462	1148	1.3	694	23.6667	1149	4.90196	1418	12.3846	837	5.41228	3545	6.84848	785	4.31579	731	6.17241	659	5.17308	2572	9.32143	775	4.6	2432	4.74194	2466	205	535	4.97368	863	6.07143	1792	5.84615	978	25.1111	1224	19.1034	1820	17.6667	805	14.1818	1282	3.82051	1702	16.1111	1702	4.77612	2695	3.33962	1209	11.6364	721	4.67708	4020	5.56	695	4.77612	2702	12.5385	861	14.875	975	6.43902	1084	4.72581	2583	13.8519	1140	4.72581	2402	4.72581	2401	4.71698	2520	7.66667	541	4.74194	2441	4.84615	2548	24.5556	1245	4.3	2681	4.3913	1092	4.74194	2441	7.35385	2445	8.5625	873	9.06452	1745	9	591	8.1875	662	4.52174	1168	4.74194	2441	3.88372	929	5.90476	607	24.3125	1068	6.20455	1125	17.3137	1716	
4	59.4286	958	5.5	1247	4	693	61.6	679	8.4	954	4.18182	1270	48.7692	2119	2.2	531	22.25	3461	5.875	999	82.6	845	4.18519	1734	4.22222	706	16.7	3246	23.5	1195	84.3333	1701	16.7857	1730	10.5	631	11.2727	3253	40.3077	2402	40.3077	2401	3.21429	960	51.1667	709	35.8974	5465	11.5	826	51.625	1682	8.45455	744	27.087	2459	3.375	624	5	515	3.8	921	3.81818	1031	5.66667	1329	11.4	695	3	598	5.95652	5978	85.5	1074	40.3846	2521	4.25	500	6	1731	8	599	2.5	670	3.07692	865	49.0769	2129	84.5	512	10	1137	4.45455	2719	4.25	584	3.41667	2441	3.41667	2441	24.9545	2778	17.6	1279	73.8	772	73.8	775	30.9032	4053	11.5	688	3.30769	610	6	1332	5.66667	1230	43.8462	2632	7.33333	562	6.2	608	29.0816	6771	7.7	597	41.3704	4971	1	792	9.66667	1658	4.68182	1192	73.8	800	4	1464	4.33333	1432	9.72727	920	2.81818	845	60	601	9.1	612	11.2222	576	5.66667	1404	54.2667	2698	4.1	563	6.18182	1735	4.8	988	2.4	519	77.8	811	7.65	1832	106.833	1247	45.45	3370	30.2	1595	49	2124	41.25	1254	3.3125	1170	8.04545	1396	381	530	13.3636	1404	33.2727	5656	8.2	698	16	1262	73.8	772	10.9167	596	3.41667	2441	4.54545	1482	5.75	711	45.8333	944	6.5	727	3.41667	2466	2.2	1148	50	831	1	1091	1	1664	6	1330	18.1333	1204	39.2857	682	6.8	609	5.75	901	50.3846	2212	2.5	709	92	1448	62	714	2	524	4.9375	742	3.80952	1272	19.75	544	60.4286	904	8.63636	576	102	828	61.8	702	3.41667	2441	54	2717	2.93333	923	6.6	920	6.66667	592	29.9091	4980	128	981	3.28571	2483	3.41667	2375	40.3077	2402	40.3077	2401	78	567	3.25	819	7.0625	951	8.1	1632	39.2857	896	3.9	3608	73.6	738	14	617	22.963	3510	3.42857	2907	2.33333	619	2.2	508	4.25	603	5.33333	1309	26.5	1921	10.8571	911	82	818	3.33333	659	2.5	526	20.2222	4056	4	690	4.11111	737	5.66667	1200	26	666	4.63636	944	6	1498	4.40909	1643	16	1095	5.33333	1040	54.7333	2717	5.66667	970	3.66667	683	5.55556	1160	8.7619	4252	3.58333	1438	64.7059	2353	5.57143	1125	21.6	3759	3.6	517	2.6	733	89.8	943	6.5	1068	2.64706	1064	23.5556	962	132	630	6.77778	1318	6	1361	6.85714	630	2.75	512	5.66667	574	119	670	5.5	601	9.44444	10924	2.13793	1231	5.95455	1535	1	769	3.26667	873	29	1084	5	922	40.3077	2402	40.3077	2401	2.53846	1189	3.41667	2441	4.25	652	6.54545	1043	9.15789	1919	16.3387	8219	50.8333	2253	36.2143	3211	56.3333	957	73.8	773	47	966	3.21429	662	3.78571	840	12.375	974	381	530	21	5396	40.3077	2402	40.3077	2401	16	533	3.41667	2407	9	657	20.2222	801	12	647	22.6333	3382	5	593	3.22222	1017	14.2727	1026	7.07692	1635	12.4286	619	4.28571	991	50.0833	1295	22.48	2623	3.35714	780	5.66667	972	70.0769	2099	2.93333	934	3.21429	1144	6.25	959	4.89655	1823	2.88235	1007	21.8571	3433	3.28571	610	18	1575	4.96552	1905	4.44444	804	4.44444	804	61.9444	2653	2.66667	609	6.6	2111	10.375	1764	1.88889	807	5.66667	1231	4.33333	1303	403	541	62.8421	2614	3.6	854	9.57143	1128	76.2	611	5	594	20.7143	1180	14.5915	10311	81.6	655	76.75	694	72.8	1624	69.375	1838	63	512	3.41667	2306	42.05	1947	13.8571	1026	5.5	589	11.875	774	5.38889	907	71.6667	1356	38.6	2695	3	1667	20.1818	2349	3.25	721	3.35714	2419	3.35714	2441	30.4	1533	64.8421	2990	196	550	6.4	583	6.6	984	46.5455	1028	14.8333	510	97.5	641	218	553	191	698	22.25	3462	2.85714	1831	3.26667	836	3.41667	2442	3.33333	2789	29.0816	6771	5	585	6.14286	818	3.41667	2358	29.0816	6771	3.78571	1100	7.4	1007	3.07692	859	4.66667	961	32.6	1116	3.21429	960	3.66667	777	3.25	584	408	556	13.3333	781	37.7143	846	7.10714	1593	5.66667	1200	15.4615	2561	3.66667	684	2.18333	1561	41.5385	2583	21.8571	3433	3	631	3.41667	2407	3	535	3	514	4.92308	749	40.3846	2521	3.4	887	7.08333	1986	25	554	61.8	703	3.85714	500	201	500	3.65	3008	21.8571	724	6.26316	2263	3.27273	751	49	2124	3.41667	2441	101	525	2	887	3.21429	970	5.66667	1200	5.5	1249	50.2	970	10.3333	601	4.28571	1057	1	684	6.83333	702	130	839	10.875	973	4	543	8	710	3	752	3.14286	2448	24.2609	2937	9.90909	945	39.2857	685	7.8	506	12	1242	3.18182	849	4.69565	1148	3.4	694	5.66667	1149	13.2941	1418	73.8	837	5.90625	3545	9.66667	785	16.4	731	4	659	56.2857	2572	4	775	40.3077	2432	3.41667	2466	3	535	3.07692	863	85	1792	48.7143	978	5.66667	1224	30.4	1820	67.5	805	53	1282	3	1702	8.80952	1702	38.6	2695	4.95833	1209	15.75	721	30.8387	4020	11.5	695	37.8667	2702	82.6	861	42.5714	975	4.4375	1084	41.5385	2583	81.5	1140	40.3077	2402	40.3077	2401	54.4286	2520	10	541	3.41667	2441	3.38462	2548	5.66667	1245	6.15789	2681	19.1429	1092	3.41667	2441	3.14286	2445	64	873	54.7143	1745	91.3333	591	196	662	20	1168	3.41667	2441	3.6875	929	2	607	1.5	1068	3.07143	1125	8.7619	1716	
5	2.5	958	137	1247	2.33333	693	1	679	2.33333	954	114	1270	160	2119	76.5	531	31.25	3461	164	999	1	845	5.66667	1734	2.33333	706	298.714	3246	306	1195	1.4	1701	30.75	1730	1	631	124	3253	4	2402	4	2401	3.625	960	1	709	87.8	5465	1	826	467.5	1682	4.33333	744	105.3	2459	252	624	273	515	2.66667	921	3.66667	1031	141	1329	1	695	82.2	598	117.5	5978	2	1074	4	2521	2	500	159	1731	2	599	85.5	670	3.625	865	161.5	2129	78	512	8.5	1137	7.11111	2719	2.33333	584	122.75	2441	122.75	2441	42.75	2778	11.3333	1279	1	772	1	775	114.5	4053	1	688	4.125	610	146	1332	136	1230	4	2632	109.5	562	86.3333	608	63	6771	26	597	195	4971	43	792	1.33333	1658	51.9	1192	1	800	656	1464	142	1432	2.4	920	42.6	845	191	601	11.2857	612	35	576	142	1404	117	2698	2.33333	563	7.64286	1735	52.25	988	65.75	519	1	811	11.7143	1832	1	1247	118.4	3370	397	1595	161	2124	1	1254	5	1170	49.3333	1396	NaN	NaN	19	1404	3.5	5656	172	698	125	1262	1	772	174	596	122.75	2441	4.77778	1482	61	711	1	944	136	727	122.75	2466	51.8333	1148	NaN	NaN	46	1091	NaN	NaN	148	1330	30	1204	2	682	7	609	437	901	163.25	2212	2	709	1	1448	1	714	1	524	33.5714	742	3.41667	1272	2.5	544	1	904	109	576	209	828	1	702	122.75	2441	189.75	2717	3.125	923	2	920	299	592	600.6	4980	178	981	122.5	2483	122.5	2375	4	2402	4	2401	NaN	NaN	3.75	819	5.33333	951	13.7778	1632	47	896	70	3608	1	738	4	617	42	3510	134.75	2907	80.25	619	77.5	508	2.33333	603	56	1309	84.4	1921	10.2	911	1	818	236.5	659	69.75	526	158.2	4056	2.33333	690	2.33333	737	139	1200	NaN	NaN	2.33333	944	153	1498	5.44444	1643	42.5714	1095	1	1040	118.286	2717	137	970	2.66667	683	3.25	1160	67.8182	4252	4.63636	1438	149	2353	2.83333	1125	42	3759	186	517	105	733	1	943	499	1068	2.85714	1064	4	962	NaN	NaN	14	1318	145	1361	286	630	78.5	512	269	574	89	670	288	601	70.963	10924	3.5	1231	5.875	1535	171	769	4.625	873	493	1084	56	922	4	2402	4	2401	1.75	1189	122.75	2441	2.33333	652	41	1043	5.66667	1919	17.2222	8219	5.14286	2253	18.5	3211	12	957	1	773	330	966	6.75	662	4.375	840	2.33333	974	NaN	NaN	4.41667	5396	4	2402	4	2401	83	533	122.25	2407	303	657	3	801	112	647	2.16667	3382	246	593	136.333	1017	121.333	1026	2.83333	1635	2.5	619	2.5	991	24.25	1295	4.22222	2623	5.85714	780	137	972	2.33333	2099	3.125	934	3.625	1144	461	959	75.5	1823	3.125	1007	31.5	3433	2.33333	610	463	1575	78.3	1905	83.2	804	83.2	804	134	2653	21	609	3.25	2111	610	1764	1.66667	807	139	1231	142	1303	NaN	NaN	42.8	2614	2.66667	854	2.2	1128	64	611	139	594	80	1180	131.655	10311	87	655	260	694	NaN	NaN	35.6667	1838	59	512	122	2306	131	1947	6.66667	1026	285	589	38	774	10.4	907	1	1356	4	2695	84.6	1667	25	2349	3.625	721	44.4286	2419	45.2857	2441	396.5	1533	163.6	2990	NaN	NaN	9	583	2	984	10.25	1028	85.6667	510	NaN	NaN	NaN	NaN	71	698	31.25	3462	85.6	1831	5.5	836	122.75	2442	125.75	2789	63	6771	2.33333	585	26	818	122	2358	63	6771	7.75	1100	9.8	1007	3.625	859	410	961	6.5	1116	3.625	960	2.66667	777	2.75	584	NaN	NaN	288	781	47	846	37.5833	1593	139	1200	294.5	2561	2.66667	684	NaN	NaN	4	2583	31.5	3433	81	631	122.25	2407	NaN	NaN	295	514	1.66667	749	4	2521	2.83333	887	3	1986	NaN	NaN	1	703	55	500	NaN	NaN	74.1429	3008	191.5	724	194.167	2263	2.66667	751	161	2124	122.75	2441	NaN	NaN	393	887	3.625	970	139	1200	139	1249	171	970	33.5	601	149.333	1057	42	684	350	702	322	839	7.83333	973	2.33333	543	89	710	136	752	108.857	2448	39	2937	46.75	945	2	685	2	506	9	1242	2.66667	849	66.125	1148	589	694	141	1149	5	1418	1	837	37.3333	3545	2.25	785	61	731	2.33333	659	186.5	2572	2.33333	775	4	2432	122.75	2466	NaN	NaN	3.625	863	786	1792	330	978	145	1224	415	1820	319	805	316.5	1282	86.4	1702	35.875	1702	4	2695	70	1209	5	721	113.833	4020	1	695	4	2702	1	861	8.8	975	3.625	1084	4	2583	224	1140	4	2402	4	2401	185.5	2520	3	541	122.75	2441	122.25	2548	139	1245	50.9231	2681	73.75	1092	122.75	2441	108.429	2445	1.25	873	34	1745	139	591	NaN	NaN	80	1168	122.75	2441	7.16667	929	1	607	400	1068	3.625	1125	36.375	1716	
