0	0.317145
1	0.450162
2	0.205089
3	0.0106649
4	0.00682717
5	0.00561327
6	0.00266004
7	0.000191062
8	1.64709e-06
19	0.000171297
20	0.000928956
21	0.000530362
22	1.64709e-05
