0	0.317556
1	0.449643
2	0.20567
3	0.0116027
4	0.00447934
5	0.00395929
6	0.00326727
7	0.00230324
8	0.000462733
9	1.35485e-05
23	9.37973e-06
24	0.000278265
25	0.000612809
26	0.000139654
27	2.08438e-06
