0	0.317612
1	0.449377
2	0.205925
3	0.0107949
4	0.00537636
5	0.00469075
6	0.00358254
7	0.00131505
8	5.10697e-05
21	2.68116e-05
22	0.000389407
23	0.000739234
24	0.000120014
25	1.27674e-06
