0	0.316814
1	0.45108
2	0.203202
3	0.0119467
4	0.00922312
5	0.00483071
6	0.000555497
7	4.68774e-06
15	2.34387e-06
16	0.000391426
17	0.00149773
18	0.000433616
19	1.8751e-05
